11,00,01,03,04,05,06,02
-0.475930693,-0.9526393496156468,-0.5099172023847466,-0.5426374638801178,-0.4549086624435914,-0.4413947771316286,-0.3958641165169632,-0.5018635609919904
-0.67990099,-0.9959229082276732,-0.6280782915807052,-0.6429214689835135,-0.5550922299203895,-0.5557547507811725,-0.4842409424992535,-0.59733346833342
-0.650762376,-1.113839886266809,-0.6960563377667536,-0.7621498181847296,-0.6777438773867216,-0.6330580064592924,-0.5638625110972242,-0.6711057084782908
-0.835306931,-1.215400784021575,-0.7958522022708713,-0.8406355630391991,-0.737176593950024,-0.7538774839177945,-0.6587831097216253,-0.7574071327022195
-0.777029703,-1.2615983767216774,-0.9431749292051864,-0.9042534266208408,-0.8740944501831793,-0.8058226847612999,-0.733428760652359,-0.9055087660347868
-1.116980198,-1.3612912512940332,-0.9640296244538976,-1.0862395300591687,-0.9101043345335952,-0.9620303300113928,-0.8580628463034613,-0.9529803059927792
-1.000425743,-1.5191989080396104,-1.0802873837914149,-1.0160622710055922,-1.0037950137399607,-1.0480936140494652,-0.9754456677045648,-1.023475644358408
-1.262673267,-1.4568911706831909,-1.2045944877807675,-0.6889364036662234,-1.16022080549939,-1.0166807669926847,-0.9955168204061622,-1.2136725567610158
-1.28209901,-1.069176893045519,-0.9910124751655436,-0.4459777479387528,-0.9844593723605952,-1.2800731706917698,-1.1856024064789692,-1.0652781308990191
-1.146118812,-0.8765312512248935,-0.7104014669133984,-0.4868438690773726,-0.7133807495495679,-1.1004956221639473,-1.1796462131101757,-0.7711554658925787
-0.747891089,-0.9402363618925548,-0.5248334249881468,-0.568077557970108,-0.50223529958117,-0.8128024331428877,-0.8893078473459336,-0.5259860464462662
-0.689613861,-1.0369598199991907,-0.6390447306629518,-0.5991287225861923,-0.6115617767764321,-0.5432281247199011,-0.6130995525490015,-0.5927836448386608
-0.67990099,-0.9709646096663964,-0.6959536245833834,-0.5110403919348045,-0.6749292973329075,-0.6201147892911545,-0.5631848757213967,-0.7092657655929968
-0.767316832,-0.9497416238587508,-0.6908862241944206,-0.4462097315333005,-0.64391792656574,-0.7125538439548234,-0.6870468760465861,-0.6951444599513872
-0.75760396,-0.8519656835409641,-0.5847482337675365,-0.3419080569291519,-0.5484226099268593,-0.685038581193915,-0.7201899732722964,-0.6088238276628327
-0.699326733,-0.7749085796654478,-0.5256556873328749,-0.2138257631485556,-0.5068549045301801,-0.6114599740050439,-0.6601166411615202,-0.5290014153495755
-0.611910891,-0.6276570077654714,-0.3987644759054679,-0.1164401626656153,-0.3595580744549367,-0.5010054744147906,-0.5625068621824492,-0.4280558627989054
-0.466217822,-0.5280177097220069,-0.2724702123363335,-0.0542090036884538,-0.2428593632932328,-0.497793928421412,-0.4847524156773158,-0.2974330998934735
-0.359376238,-0.4613580160268675,-0.1814487507696978,0.014177316442549,-0.1753982331599786,-0.3378632681446001,-0.3480664995605749,-0.2052354176895588
-0.271960396,-0.3299947310512866,-0.1256479026456108,0.1846309124915673,-0.1255719956960852,-0.2440445603667919,-0.2498556261505883,-0.1714111725611595
-0.242821782,-0.1686078921245345,0.0316700553360189,0.2788280017786074,0.0322819041030238,-0.1589938659716253,-0.1841379692509899,-0.0226185838286688
-0.029138614,-0.0759364816083159,0.1505925811997304,0.4011499158773575,0.1712659166154074,-0.0154236381441322,-0.0805084280885671,0.1245702890637674
0.038851485,0.059572216769586,0.2549194742377941,0.5707279798603375,0.2396436755435035,0.0920037241831433,0.09807921462036,0.2227390736916425
0.242821782,0.2315446254514694,0.3990931225711466,0.6835733311718468,0.4182617685676028,0.171183464196503,0.1880273700736799,0.3713724227124268
0.252534653,0.2950273096487826,0.5589498140894218,0.8043269313503352,0.5655362908828849,0.3163180594064814,0.3065471719419501,0.5108856079926536
0.514782178,0.4710608860159874,0.6272359477354622,0.9449577168482544,0.6744313641973115,0.5402902177013011,0.4773251673335286,0.6070230477397736
0.505069307,0.5194564044812708,0.7892735317519977,0.9224636957138774,0.8291932038789811,0.5427656909825019,0.5746537643135777,0.7506652294793529
0.728465347,0.5598928009160988,0.8145894094098673,1.072017885073527,0.8542069446503266,0.7834139317999271,0.7133852679068436,0.8063325630963627
0.728465347,0.6755867149150767,0.867237123689367,1.1517713512548775,0.9220914942037411,0.7660711684004198,0.8224713681800789,0.8400187448237701
0.738178218,0.7853273198124346,1.0152496894528475,1.1799085391287074,1.061866630036239,0.8357241623009439,0.8088104726776075,0.9831064114714364
