-2.321376238,-2.2195201718570536,-2.2590870293274667,-2.133828085293653,-1.5231326415486879,-2.272089857961387,-2.157463531
-2.020277228,-2.1696530673473666,-1.9390725249153262,-1.8536204544955912,-0.9980202982931101,-1.9880043106398757,-1.922601929
-1.388940594,-1.553161225428677,-1.2518997955972389,-1.2069923586248708,-0.7013525787897522,-1.3262119667143824,-1.32459549
-0.990712871,-1.028507465254066,-0.8517497257780762,-0.7871213125517591,-0.6003374459751231,-0.8936694574932227,-0.839604034
-0.747891089,-0.7505834675896469,-0.6620883029994512,-0.5688245369799254,-0.34072088786962845,-0.683029262464046,-0.631087647
-0.709039604,-0.6313982511810655,-0.5541737165665215,-0.4211745608889736,-0.013635710949061845,-0.5498869148289739,-0.476309509
-0.330237624,-0.3982309702617012,-0.21679271153054083,-0.11835230481632968,0.43447257722598215,-0.25741025900288955,-0.212857361
0.087415842,-0.00592036486022694,0.1990963809615669,0.2895907855270685,1.1157820486133028,0.17370690565944763,0.209264832
0.650762376,0.45688214975462904,0.7580887491331275,0.8457363601709532,1.6280108177609727,0.7411563446640032,0.715961151
1.243247525,1.122353073443899,1.3929307455460453,1.4604503989271111,1.8237473046466846,1.386061342774748,1.38192627
1.680326733,1.6012536772519992,1.725698073929825,1.8712981982050088,1.95086404633292,1.7477240515352535,1.759590912
1.73860396,1.8117267587455181,1.8740771374628342,2.0066977949397966,2.0401799692482316,1.876492963765865,1.952689362
1.923148515,1.9238902419564567,1.9947766134786316,2.1167097430388075,2.016018504737611,1.9936813649215994,2.04759201
1.796881188,1.9793466391192216,2.00577605089755,2.130409879550747,1.8993958933913833,2.028534971344206,2.111509094
1.874584158,1.9974682249272169,1.98445309322695,2.1038975214649054,1.4345616604331086,1.9782126535010918,2.103874969
1.495782178,1.8230870186116268,1.6541364437353139,1.817268740945962,0.9091462324150384,1.6510678152294178,1.843266907
1.107267327,1.3500967982215624,1.1499689431850375,1.3024133314327342,0.6326995263531044,1.1683520683752875,1.348845062
0.621623762,0.8914660582704106,0.7617064022615563,0.880470415240141,0.2856365784780616,0.7698380510803119,0.92672287
0.407940594,0.561274240871088,0.42496692710078193,0.5559105202149933,-0.16797412128315642,0.4185782828958861,0.591120758
-0.145693069,0.19035872406669907,0.0009355163124222908,0.13388542630339836,-0.5011316578675272,-0.004614352950965753,0.171842651
-0.466217822,-0.24106635312593552,-0.3707523651079248,-0.2520338550462864,-1.1208603068648748,-0.38256864681636743,-0.217198334
-0.874158416,-0.5912673342543074,-0.812872572716742,-0.8129854101446657,-1.602352856088603,-0.8206921709484034,-0.634081421
-1.515207921,-1.2060224235693384,-1.4567901387952682,-1.3963261012702897,-1.775333401659475,-1.4657466760981581,-1.228046265
-1.855158416,-1.678292082066107,-1.7588224763157907,-1.6764029041896602,-2.115307415197356,-1.7747377721489779,-1.625769196
-1.981425743,-1.8680385842266354,-1.9726649646782495,-1.9333508959220935,-2.202658256312414,-2.01168982607013,-1.819316711
-2.399079208,-2.1912315569396057,-2.29510184192146,-2.205166031710932,-1.6004287079330237,-2.3029342956879626,-2.200274506
-2.068841584,-2.231705825973843,-1.9695736165058995,-1.716031847998683,-0.9783968314508199,-1.9842336067950097,-1.964814148
-1.379227723,-1.6220124745566107,-1.2836566728945846,-1.0767805819149263,-0.6535213567526411,-1.2833902822027152,-1.330882416
-0.971287129,-1.0686506515610723,-0.8562108758455778,-0.7253209732396965,-0.4925969038339419,-0.8656532409302737,-0.857566681
-0.738178218,-0.7338221230168878,-0.6315247095210172,-0.4976988758013501,-0.17931050738042717,-0.6332092626995584,-0.59561142
-0.631336634,-0.612212732568425,-0.514504963103201,-0.3291360462215969,0.1975866071671678,-0.5159823951953699,-0.459095306
-0.310811881,-0.4104796062626401,-0.18518775277282418,0.0396224438266884,0.6440486129872164,-0.1888671177917895,-0.201181641
0.097128713,-0.012211696887752335,0.22710041310577278,0.4251133126889006,1.290694441548604,0.22104744002619953,0.221838684
0.709039604,0.4178308260520776,0.7336182373616649,1.007984726608425,1.7383024581393425,0.7678826615686167,0.71611084
1.194683168,1.0182408935069065,1.3613231562955714,1.6329542856622776,1.8786185866924427,1.370921424572826,1.332229614
1.728891089,1.5645105098394683,1.737002866223184,1.9279563191436568,1.9413579137539074,1.7739340974324809,1.778451691
1.690039604,1.8019660562953406,1.8683002713001289,2.0355490907917386,2.0537376653037636,1.887718605128079,1.951042786
1.913435644,1.9122205832406758,1.9880135291378251,2.118750182934011,2.04916735149489,1.982628767851714,2.036515045
1.758029703,1.9855738469898452,2.004283555737863,2.1610152583895226,1.7643046750597355,2.0320984226752996,2.086960144
1.981425743,2.0259516132822255,2.0451299699839147,2.083480379457606,1.1180238869665746,2.0331848417690788,2.128274231
1.50549505,1.9088034427700693,1.5996063404014214,1.4979310078167047,0.9935770725717933,1.5535712398288957,1.829495544
0.942148515,1.2564686869213584,0.9630916186125298,1.086276986711916,0.6167822082629382,1.0064610610337466,1.180744629
0.728465347,0.9198243175981404,0.8991022694736871,0.8978120482922302,0.05827736708757177,0.881219721081408,1.009351044
0.37880198,0.744767960001795,0.4468889501161056,0.3663600351888077,-0.4301539976193942,0.43301374669832265,0.674796753
-0.184544554,0.19706095282545374,-0.09072633877968593,-0.12238180451831619,-0.9841670681741727,-0.1305630695649009,0.091459808
-0.611910891,-0.3103173226304978,-0.5913167133700094,-0.6192791599500324,-1.5098559815044823,-0.6489421140666272,-0.411194916
-1.165544554,-0.8035864179748242,-1.087221804430436,-1.1419371491447092,-1.7449704830125445,-1.1406871066548203,-0.892294464
-1.690039604,-1.3342704182370848,-1.609956596208022,-1.5953198975834726,-1.9078686751684792,-1.6747696031215336,-1.413959656
-1.962,-1.7675746080548393,-1.8425193651540719,-1.785551111605992,-1.963755199767602,-1.8651981585364321,-1.731299744
-2.127118812,-1.879502487891594,-2.0036536583963858,-1.9508496278551672,-1.5378134521380473,-2.047983429556897,-1.860032043
-2.03970297,-2.0722831743555776,-2.0159099394794753,-1.7243258283535405,-0.8798730857376134,-1.9988960383751244,-1.935475159
-1.563772277,-1.8400303033073724,-1.4547926666603102,-1.1001390864564085,-0.43999329619366295,-1.4122209032531494,-1.491797791
-0.883871287,-1.2158114421999109,-0.8321477680603206,-0.5566471577040545,-0.30841310645387493,-0.8069340761650611,-0.874481506
-0.553633663,-0.6746311875916842,-0.42740330434821727,-0.24163802062768558,-0.1862279158055059,-0.4382431406490458,-0.42002655
-0.359376238,-0.39572897745507635,-0.312801888104224,-0.15617501637699124,0.059728733672071606,-0.31945685193266515,-0.240549774
-0.320524752,-0.3037863363170755,-0.16920705457982754,0.10079652946773122,0.3433464695633967,-0.16454675272327493,-0.120948486
0.029138614,-0.09859845284945958,0.0925665154020482,0.44646274550795684,0.8011380125744341,0.10443847328992124,0.146545258
0.30109901,0.1880997323472667,0.4318564659759414,0.9254504217901371,1.2446783144113953,0.46943551320119575,0.440533905
0.942148515,0.5728645076299842,0.9106346264983209,1.2914318913070097,1.4368174184091371,0.9405376829887473,0.901724854
1.116980198,1.034002089433817,1.2631913847640883,1.5294841955855554,1.3866543117853476,1.2926103107985563,1.294957123
1.369514851,1.3426470071864682,1.4156645973248763,1.4750127374584567,1.29155767675042,1.4141713694019946,1.49883316
1.165544554,1.3926521453236729,1.3373131287092574,1.4346334654042725,1.294738018518498,1.341637689788197,1.444346466
1.320950495,1.2921928199292614,1.2951263033726548,1.371086533074648,1.2130783967324035,1.2926210926126065,1.389859772
1.078128713,1.2416531504873751,1.2168108819276677,1.3550171543053708,0.9462523693591585,1.2284550277431212,1.337468719
1.194683168,1.2061132125704745,1.2560392398974558,1.2339221640193423,0.48391595485824973,1.2470851090096053,1.355880432
0.893584158,1.2054334898396206,0.9985678234099076,0.7865569132470089,0.09275533050619511,0.966006617758517,1.162332916
0.485643564,0.8421859217005103,0.519434917088283,0.3419928932595685,-0.17802992835160725,0.4507014911807665,0.715512085
0.038851485,0.368945367805509,0.12548943712398103,0.07185194500095377,-0.417191932007286,0.07937416860209538,0.279768219
-0.174831683,0.024825266617239918,-0.12464420001320715,-0.1580903349005698,-0.5371486312195205,-0.158534622276318,0.020207977
-0.505069307,-0.2142682220423885,-0.3752701283657412,-0.3591030180885192,-0.6638104611717689,-0.42968750486456764,-0.249082031
-0.660475248,-0.45722239292906636,-0.5215037659725124,-0.49126359332490377,-0.8280220683643412,-0.5641760995762466,-0.418829041
-0.767316832,-0.59254470105589,-0.6576203797189297,-0.6087415441468897,-1.025564054613769,-0.6846556300621842,-0.54875885
-0.883871287,-0.7158458771292572,-0.7899066786199204,-0.8126856721608832,-0.8756750174826015,-0.8383338992758872,-0.682281189
-1.136405941,-0.8492852833643245,-1.033894360324409,-0.9783190617091961,-0.5986736331127872,-1.0779461751070625,-0.901425476
-1.048990099,-1.1111145949329613,-1.019025517437814,-0.7067734502786536,-0.3224750909668479,-0.9720521362704628,-0.92792038
-0.815881188,-0.9445769197525661,-0.7114498779550709,-0.47356041143661765,-0.04233477694586828,-0.693897974643026,-0.681832123
-0.553633663,-0.677774643448045,-0.4441208802079537,-0.13545166957998903,0.08433559920105525,-0.4266282926929355,-0.403860169
-0.155405941,-0.3683895080801762,-0.0877442598674568,0.10095633751451533,0.10578038492677985,-0.06675664031425362,-0.081280975
-0.067990099,-0.044929090164853476,0.0558348542505892,0.19465618767874313,0.17166544735816391,0.06548508386625422,0.131726074
0.058277228,0.05985631781545961,0.07953417905011692,0.19018011974329038,0.28833635916233286,0.06746971871278551,0.157023468
0.0,0.059253900006802786,0.11925897131657555,0.298548049185441,0.4567350757583571,0.1235495388106143,0.21525238
0.194257426,0.13480373820113115,0.2738331784314303,0.43008196742139704,0.5997307969260515,0.25933313797242014,0.314945068
0.252534653,0.27754616054600717,0.4027254118705005,0.6091016863374685,0.6689823029606529,0.41679084552416107,0.474962311
0.52449505,0.43768450521626046,0.5595912979685675,0.7118637526569074,0.6015787410866433,0.5845138445860809,0.63647644
0.45650495,0.5698155637356075,0.6168278257548344,0.7343298463932473,0.46021274417212643,0.6157303685008754,0.697699127
0.563346535,0.6062947244496731,0.5925078917106313,0.658987770311393,0.38955902909880336,0.5810352047388962,0.680484924
0.30109901,0.5407227778732567,0.44399247387931134,0.5398439000272531,0.3133644605086036,0.4256130997244433,0.552351379
0.330237624,0.40534494252308867,0.3685827477358795,0.4532204859143739,0.1646080667864859,0.3600466991570776,0.475261688
0.174831683,0.35060325871605225,0.3012943181608411,0.37108111425567547,0.0019429576510775026,0.28285600811891776,0.395327911
0.07770297,0.2643392064987015,0.17366032817837898,0.20937195349012694,-0.12287370375454068,0.14230598590211557,0.291743317
-0.067990099,0.11050658363876545,0.028417120029860066,0.08544048431018285,-0.2045392039595498,-0.020580812300620463,0.147293701
-0.213683168,-0.03399176657419739,-0.12435217201135837,-0.07864098966732708,-0.12450411807279393,-0.16955524140897174,0.001347198
-0.30109901,-0.18463040307369555,-0.2328577652689079,-0.08921606332356216,-0.009427181994786139,-0.24369178074022985,-0.11705658
-0.271960396,-0.24864135117237135,-0.18363747927022636,-0.0616369280195987,0.07966158110378016,-0.18691918168625346,-0.117805023
-0.106841584,-0.1783108344160157,-0.06959706240421747,0.07208743363515402,0.11370345055036582,-0.048398211727878046,0.00703537
-0.009712871,-0.04246842872635742,0.06477173094099986,0.1793261439338034,0.06964057899101027,0.06664956943273787,0.152532806
0.029138614,0.057671814657341086,0.08721195713947665,0.1994667984404073,0.06269020391403904,0.09473421392599932,0.183218994
-0.029138614,0.074900640711826,0.06422414161803654,0.16122051926922318,0.11176377171417658,0.055592929355914804,0.166753235
-0.019425743,0.03568144578540615,0.03547704829247769,0.14405736037758407,0.10657585189426862,0.036276202038865786,0.126936035
-0.087415842,0.03843240651743321,0.07116017026587486,0.17270363624334273,0.0975603779551827,0.06757660090015674,0.151035919
0.048564356,0.041742162461107485,0.08775199121272971,0.19665924140099814,0.10485928152739771,0.07511010137420547,0.164358215
-0.058277228,0.06760374262090708,0.08540408363989402,0.17327306524739386,0.11547968453082089,0.07949928088793631,0.198487244
0.038851485,0.053369758327216237,0.07357956230170348,0.17942712871292724,0.09975626329082399,0.0581998884195607,0.166453857
-0.029138614,0.05608408436812985,0.06944081950992684,0.16801874222283722,0.10755068061985629,0.05172530799667577,0.153580627
0.048564356,0.04582612525961634,0.06273548921793301,0.1718772741496197,0.11661831170640789,0.0579728325195099,0.164807282
-0.038851485,0.06355416991129967,0.08121064070680803,0.1876813623225672,0.08538773490576813,0.055039597676145365,0.178578644
0.038851485,0.04877822062118145,0.07624155977367254,0.19178846706379613,0.10598839101857181,0.058334271421120784,0.149988098
-0.097128713,0.05518008265581107,0.07656310016951648,0.17854721254109202,0.0969098073512363,0.06573093319025584,0.162412262
0.038851485,0.06758756022237805,0.06093590174718324,0.18746091341961782,0.11402719766506747,0.06668937817778187,0.161364441
-0.135980198,0.051431599272843354,0.08066449896820746,0.17604817812005585,0.09240780048879917,0.06318402234484101,0.155227203
0.009712871,0.04606926342872097,0.07308001344412049,0.18027139165192074,0.11400421172829533,0.06616873299447733,0.175285492
