-0.650762376,-0.9717294143250184,-0.2085781119949545,0.06085716763708789,-0.19278906846381827,-0.6254066833393308,-0.478704529
-0.029138614,-0.40278116426503546,0.17479356863534204,0.40492897912625525,0.13461807180273944,-0.019263780056348104,0.087867279
0.233108911,-0.03478468035599042,0.46188887227748854,0.7756106754045687,0.47292493818454046,0.2777314436330161,0.393980713
0.689613861,0.40043569225511433,0.9909907132734127,1.367388931263176,0.8958409938604882,0.650245445203656,0.809965668
1.291811881,0.976168852550899,1.589456642821502,1.8365302256500102,1.5918269707445118,1.272980457715477,1.424587555
1.690039604,1.380415685142625,1.8158478145687291,1.923708376510339,1.8020843193339449,1.7378788031201413,1.852846985
1.728891089,1.4658452510470203,1.737983900764985,1.7586131698952714,1.7428339208055648,1.8019111048505803,1.86976181
1.476356436,1.325907270762715,1.4259138065114925,1.2303839029144126,1.3602047323873478,1.653790188825939,1.729054413
0.893584158,0.7871300755411155,0.6526569534400036,0.3543998397174994,0.6074473735839718,1.1009063455043737,1.156195679
-0.019425743,-0.050138707881018194,-0.14699544405252657,-0.23899475583973234,-0.22169053454599547,0.2266571327996086,0.281564484
-0.505069307,-0.6752699555694898,-0.6270533544023367,-0.7391059458073274,-0.6652932080429786,-0.4221173833867791,-0.325123901
-1.029564356,-1.1719116164931662,-1.1047476996150325,-1.2869858927861815,-1.1679654777112325,-0.881704151685551,-0.803079987
-1.50549505,-1.6831320381688253,-1.6079624003998785,-1.7234558008164278,-1.7146261702858343,-1.3788533357461423,-1.296304321
-2.03970297,-2.089771592186626,-1.8743774032688247,-1.6530959724558019,-1.9238210979951242,-1.8367141517233159,-1.735640717
-1.728891089,-2.002561384901452,-1.495301433539639,-1.0733940909616486,-1.5369572238918086,-1.7647495799712112,-1.608255615
-1.116980198,-1.4254240459675493,-0.7061737948913541,-0.2940821938890192,-0.5785721095125261,-1.1115873331052522,-0.960402832
-0.310811881,-0.741964330500569,-0.043953931898127754,0.18517341909749022,-0.03541665733933118,-0.3490204823255724,-0.240400085
0.029138614,-0.2695806143490651,0.25868791530468654,0.5057793691579254,0.28674126921884924,0.1237944087761171,0.205223236
0.37880198,0.1326542988520269,0.6326985833825756,0.9301858364178832,0.6723305716475992,0.415151339011214,0.523910523
0.922722772,0.6412819477143487,1.196600715860236,1.4835571379358166,1.3155637019099506,0.9072484123567159,1.023721161
1.447217822,1.1384821599083366,1.6659774619576755,1.8353570483621078,1.6827351819644025,1.4943994916027468,1.573078766
1.670613861,1.4466252715897736,1.7715836918324315,1.8767393713063358,1.735604629918737,1.7664605367414143,1.852397919
1.728891089,1.4717409008156404,1.7018950055662274,1.744666510357626,1.6757785658031938,1.7595862234555046,1.834584961
1.35980198,1.188908111182471,1.2370228002877992,1.1410070111059196,1.0990955989557922,1.4922587005440808,1.57143219
0.631336634,0.4972923478544951,0.3584434656252613,0.17813009097466503,0.27710760682342767,0.7573655214547804,0.827928314
-0.349663366,-0.25201969844697464,-0.3052966901928056,-0.4105793813931093,-0.4333369479641119,-0.11672879687307232,0.035176849
-0.670188119,-0.8046940912593605,-0.7302410770725426,-0.8442993501912148,-0.8367786353527794,-0.5719694539990556,-0.449964294
-1.252960396,-1.35012789546188,-1.282365480314531,-1.4403519041002273,-1.4369171646741015,-1.065405647571586,-0.969683533
-1.728891089,-1.882318748875949,-1.7673247289680276,-1.7631678021571473,-1.8414499985180965,-1.6308123012805926,-1.50706604
-2.000851485,-2.1475527732866504,-1.8323234049388675,-1.569052716022238,-1.9306470697353872,-1.9050033827516106,-1.754950562
-1.544346535,-1.829835503620707,-1.2398735069512012,-0.8389178075003125,-1.1157446939111857,-1.5375670234869914,-1.422641602
-0.738178218,-1.149821644475778,-0.43859948200227566,-0.18489110605496958,-0.4221946873935871,-0.7334246268061066,-0.684825897
-0.126267327,-0.5474463984512891,0.04604808120305065,0.22658610015500616,0.047994751921427735,-0.11810178910990247,-0.0690065
0.184544554,-0.14716037870859158,0.33688254981941035,0.5440141389946093,0.41497718577276566,0.21020985826689031,0.288001099
0.543920792,0.2448946646297543,0.8140791075089956,1.0799704935332544,0.8666996364099752,0.588438461047967,0.680185547
1.165544554,0.8164556511234966,1.3883218061125415,1.6900751136184307,1.5022804109556118,1.1902191035754728,1.243913269
1.602623762,1.279667427114422,1.7445214099808304,1.8680233411534592,1.7994233120164733,1.6705334890992214,1.720222778
1.719178218,1.398397137651792,1.7420442834096048,1.8403219862410587,1.8232244582847037,1.7526610192731136,1.846560059
1.58319802,1.3959466025624907,1.6112146639327893,1.5956113868204818,1.5317997887498314,1.6894245138543038,1.778002625
1.107267327,0.9996009752169445,1.0188260968153318,0.7547965106978659,0.8919970737226874,1.262105207405312,1.368154907
0.262247525,0.21486913442597155,0.14860469255536304,-0.04388276797592773,-0.07273937420790866,0.36763266664675803,0.535735931
-0.427366337,-0.48001934176657945,-0.4406874643050802,-0.4933884291347774,-0.5577841279871313,-0.32539960806790214,-0.196990356
-0.893584158,-0.9914618488349202,-0.8877403002599774,-1.0010266684469664,-1.0677244439571856,-0.7801378314683708,-0.63887146
-1.427792079,-1.5110894156218668,-1.4356263413693182,-1.501708023195105,-1.5733114714921865,-1.3002674289373952,-1.166224823
-1.962,-1.9668493734856243,-1.8454967327003216,-1.7676955232966511,-1.9185849498047918,-1.770301438590552,-1.647923126
-1.806594059,-2.070694317896917,-1.7049087091915336,-1.3444315285162831,-1.6632004991052263,-1.833032764307303,-1.733245697
-1.291811881,-1.625287200428391,-0.9989849424057593,-0.587058228435796,-0.8373556169685364,-1.2253391894614019,-1.181193695
