-2.56419802,-3.198593544377006,-2.7908992614776422,-2.654908759547212,-2.653451571738869,-2.405435586092679,-2.043458071908057,-2.823129272
-3.962851485,-4.465334095711664,-4.216048221897756,-4.049126300866276,-4.14293320417396,-3.856843346411429,-3.5746251795681894,-4.142186279
-4.769019802,-4.305382621568135,-4.404088144718937,-4.3445960457876005,-4.30554772323393,-4.627479975273646,-4.589382453010397,-4.121379547
-3.214960396,-3.008375948276131,-2.787825869923942,-2.837792668991785,-2.814605634186873,-3.0545153380427346,-3.671073178270929,-2.57180191
-1.845445545,-2.001072812629678,-1.591253736606979,-1.6134605393679389,-1.6205088871222977,-1.7439604016799455,-2.0221563348814597,-1.46141098
-1.214108911,-1.1836925233073246,-0.9454591142853841,-0.9275575301938884,-0.7885305338280615,-1.0646723978093335,-1.2582966300503928,-0.764011231
-0.155405941,-0.0021375218411223045,0.09417598551571058,0.05393783072498205,0.2374999904583003,-0.14188636395280105,-0.45237544952306774,0.331410828
1.097554455,1.5242297324508418,1.607670009650566,1.6895910315615383,1.7335502477624256,1.1560848396280978,0.9232007305440068,1.899250488
2.86529703,3.017408650511032,3.264877163245223,3.265974753267769,3.402222582630505,2.906240483572035,2.5909799689561486,3.434907074
4.069693069,3.8450068986565498,4.256188505989234,4.305421380514855,4.237123688138021,4.023231124704323,3.9229901240589777,4.351900177
4.244524752,3.534731815636524,3.983659856966916,4.168580148174987,3.987208450233921,4.182939990486635,4.3346432572991,3.995042267
3.001277228,2.5560103298841943,2.8118009959917254,3.0218284517093514,2.8918268834325693,2.9801606363407718,3.447546439780468,2.889141998
