Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
0.8896904566663667,0.027757719077978468,0.21167998950282835,9.604843054461515
0.9195189849198404,0.0798278728557687,0.21057782335974776,9.704115057415535
0.9099067007374042,0.07927537941011395,0.23041385563992517,9.796690498560103
0.9393133036612586,0.0927922472946829,0.24548674647875815,9.688360071698844
0.9301143822418029,0.09636370090907152,0.22932744709139855,9.63537037183741
0.9591178887099023,0.07239558316916826,0.2052252329503022,9.766697475007392
0.9503135526965475,0.0959353884617823,0.20671484170042423,9.808094399778225
0.9789308671757532,0.06786857097292205,0.21840282911695477,9.671969104888763
0.9705045602488669,0.10409916020366669,0.24309592025753457,9.64663383500061
0.9987517762789275,-0.008267997312120561,0.21786976625387583,9.738743422696714
0.9906878427772432,0.08066575154079196,0.25633721283563315,9.762490383226847
1.0185811355147705,0.046783560396461706,0.24229022073251924,9.675847861972448
1.0108643819323146,0.05562242727205823,0.2594214730313046,9.62501321559342
1.0384152441203873,0.01936214942179627,0.22522757530930382,9.771769861812366
1.031033492453958,0.03965924346761877,0.19063852936222844,9.761545929975822
1.0582572358184352,0.052300826653032366,0.23431339219949165,9.61482839669816
1.0511963795312453,0.006901595603234918,0.18420021398099087,9.634591893720748
1.0781054152595235,0.07365173702893076,0.19716881898199212,9.78697169753435
1.071353230602366,0.0153237512967127,0.22013635207690188,9.703943648776043
1.0979594675655622,0.04679600483263558,0.2542576110737366,9.661022164066477
1.09150437380586,-0.0019487419381918432,0.21445595043812524,9.596984627978548
1.117819053142645,0.11515434854791372,0.1973292208453174,9.816782311071593
1.1116502802775006,0.11817012686414671,0.2281207624322973,9.753665814050754
1.1376855628578875,0.07642514720074896,0.21733673437532317,9.671349792721399
1.131790803291083,0.0859313978585593,0.22790935938721424,9.76746265035659
1.1575538457056807,0.09221711510997,0.1993428683291285,9.785978894526565
1.151926397164771,0.09369250835618768,0.24042264914203673,9.760892843592309
1.1774284811131777,-0.005238423744035125,0.216369800433666,9.607915613527615
1.1720575097922765,0.11314803021369514,0.2291298381502531,9.720890375008759
1.1973075894976997,0.02673280915874478,0.2161975899179338,9.795268375286854
1.1921842499333057,0.08842217734899717,0.23651392931967763,9.750214849632949
1.2171909629331013,0.045482975351660314,0.24409150189144663,9.627991303392516
1.21230683337251,0.028238118214784724,0.2147845659958517,9.6742129942326
1.237078376482068,0.058813070800215216,0.2183145862934285,9.79263496620766
1.2324256090299208,0.018602972396993107,0.2213474744704669,9.610741481501503
1.2569714126298221,0.04821361054457517,0.21838449494076462,9.625284102901439
1.2525410330441173,0.009205261186278742,0.17671501574306644,9.66967587360476
1.2768645187661438,0.15318503818513393,0.2301379134612577,9.812296481152332
1.2726516434035202,0.028159326858116104,0.23175551742536055,9.665478010301957
1.2967630859021861,0.09428265072638385,0.20401318795235474,9.71137577449299
1.2927594457170068,0.037611189376983864,0.21504816266394647,9.7912544811215
1.316664927052451,0.0832238648568434,0.20899810743526293,9.766263251204137
1.312864006955962,0.09241692648964626,0.25665374527534746,9.653005623286974
1.3365699432804699,0.050766822181796095,0.22578233198794942,9.68616703771124
1.3329654715071746,0.11117210687251063,0.2438878958105918,9.805185458802825
1.3564779458649385,0.05868837272289635,0.22213496756375214,9.727258464590786
1.353064633196061,0.10570142155046483,0.27105925724460955,9.692381410084819
1.3763908939308305,0.04610179110064683,0.21065246022718295,9.693395292174962
1.373160153376839,0.1455071940960466,0.21243573885063427,9.83107438668542
1.3963027186286603,0.023046170103271982,0.23206703601760337,9.708996001389878
1.3932524144142056,0.030620345483197604,0.19663916743216375,9.609232158048956
1.4162192413065902,0.012639986641363022,0.20697078965962049,9.665642877430946
1.4133426548545485,0.021964423552466427,0.192640087387886,9.767630500813931
1.4361382596579992,0.048261780117807414,0.22575287494471222,9.741046664015812
1.4334304129737154,0.035298480702346965,0.21752554190723822,9.569411639012399
1.4560597169543177,0.07133789983976509,0.24527011736220017,9.691901200548806
1.4535157810220072,0.022028184231865033,0.18676291516158097,9.761871091166611
1.4759835349933572,0.09041166454364556,0.22303002365259653,9.667557988663354
1.4736002896789004,0.026218264624868648,0.21937190823148103,9.584878651206765
