-0.009712871,0.0741766330692862,0.2003608208719986,0.4154795848683849
0.466217822,0.4464483770227857,0.6240592254152603,0.8554958113853484
1.175257426,1.026484235134972,1.3012852843425582,1.5594153950560818
1.544346535,1.6438464156150017,1.6851099189366816,1.9556807699731356
1.777455446,1.963161465341185,1.8313893627925901,2.0980344390651178
1.952287129,2.1405402057702405,1.941267844255235,2.149990583269555
1.913435644,2.1889228947943717,1.9007315411537742,2.05591369166925
1.864871287,2.188447861722381,1.9085806635190037,1.890607783729364
1.447217822,1.9704666817111127,1.361563445192656,1.4945799441286656
0.922722772,1.482815704153761,0.9386247402614204,0.8659565047992186
0.582772277,1.0489921488202916,0.5320330073308506,0.424096402877942
0.165118812,0.6660440922214423,0.17403927696440658,-0.0399825347189394
-0.184544554,0.224558347002004,-0.17949712987378816,-0.4488493419163037
-0.573059406,-0.0734423085262657,-0.5808142066498971,-0.7965923930955155
-0.922722772,-0.5119996902539338,-0.9001658421337658,-1.2431357744840663
-1.330663366,-0.948715407882473,-1.3460492806136442,-1.5909439588639285
-1.758029703,-1.4018002008463302,-1.8322364693767519,-1.979475596760708
-2.204821782,-1.817347427236184,-2.1945535535334892,-2.3520698866815586
-2.350514851,-2.1123491869235185,-2.3143247747412845,-2.520006313907368
-1.991138614,-1.8509520576245928,-1.826844251083628,-2.046683403879089
-1.291811881,-1.236872626810307,-1.1640705062238026,-1.2694239870856625
-0.961574257,-0.717337447882918,-0.7943003652152079,-0.757184048393672
-0.621623762,-0.4387528353247021,-0.5875471247461804,-0.4017814299982515
-0.631336634,-0.2772034332578049,-0.4165327994979461,-0.2044394924721879
-0.30109901,-0.1048293131786777,-0.2055905091617694,0.0434790290382539
0.009712871,0.2185545044353145,0.13748415155083082,0.404337738630073
0.514782178,0.6640106913163272,0.6365265905285517,0.8343649109507576
1.126693069,1.3261090508830555,1.3220664653487344,1.5155799268128236
1.524920792,1.7919315188184226,1.6530323008040806,1.9225061374024917
1.787168317,2.0655150975046133,1.9098432349355394,2.121828378229526
1.962,2.186809734748804,1.9599855835257853,2.165859390652337
1.806594059,2.21903112064824,1.935596675880638,2.065897149428294
1.864871287,2.184205182758204,1.8733094527982965,1.9173576848983072
1.388940594,1.8701995630323855,1.3442112832775552,1.4506161339532873
0.961574257,1.3593564775301497,0.9276894010517751,0.8684563511953411
0.641049505,0.9810305734557624,0.5487467443106273,0.3706416644311426
0.22339604,0.6065270571265502,0.10808265011241616,-0.028719139426344
-0.155405941,0.218558359492174,-0.11230430092845085,-0.4671412853179252
-0.495356436,-0.1078828915913208,-0.562197225099683,-0.8064654316316267
-0.932435644,-0.5050333242580033,-0.877308519767215,-1.1816080063087029
-1.340376238,-0.8965636894809375,-1.4572462821985517,-1.596627097246316
-1.864871287,-1.436388679568897,-1.8058859693385019,-2.0595700346870696
-2.204821782,-1.7999746803284118,-2.277177787443857,-2.37183125690646
-2.399079208,-2.1230480196824653,-2.327989020760254,-2.5045988876105603
-1.942574257,-1.8538268987051607,-1.7702594950729185,-2.046862144540312
-1.272386139,-1.2548134021976922,-1.136593794358733,-1.2514677551838969
-0.883871287,-0.7458837893241109,-0.7665340279234854,-0.735896373108404
-0.621623762,-0.4647389845313591,-0.6157730801937349,-0.4190263118626869
-0.60219802,-0.3351373681107925,-0.4725446049169845,-0.2137671517561499
-0.252534653,-0.1062089134869206,-0.22569346047991412,0.0188057169035569
0.038851485,0.1926884993756193,0.13014422953989388,0.4172902995516813
0.485643564,0.6295311081286853,0.6327173909079321,0.8334245078730966
1.252960396,1.2917830379453952,1.3665514743927523,1.514089670463534
1.524920792,1.7923805539817714,1.7373847263530877,1.9763961328334907
1.913435644,2.0888621371416667,1.9202883376434319,2.168977292234202
1.864871287,2.179990602642262,1.959221169767882,2.127248939640243
1.923148515,2.1938644375936773,1.992826554334565,2.022688402469885
1.855158416,2.2126508146467896,1.9089714295212872,1.930279913003159
1.476356436,1.9108156750962435,1.3602317035372935,1.4354631021698556
0.913009901,1.4242941639654112,1.0028531237866947,0.8965397251019035
0.573059406,1.0250289914708928,0.48448703213703065,0.3863306462088764
0.135980198,0.6064989240425936,0.12475419050529422,-0.0725556085181196
-0.213683168,0.2087533941402854,-0.19436004689104291,-0.5000662974358709
-0.553633663,-0.0924011549129766,-0.4982715896637981,-0.8366182519275926
-0.874158416,-0.4915644584813208,-0.9469120858115151,-1.1781827671120866
-1.379227723,-0.8911686744424594,-1.435194549814533,-1.6334592722678485
-1.826019802,-1.3782693617072768,-1.9167030890974386,-2.0459066848092005
-2.243673267,-1.8420108623975375,-2.259431354752507,-2.4088742753908194
